%time,field.data
1648135200457579752,0.3179982333914517
1648135200479969651,0.3179982333914517
1648135200496789624,0.3179982333914517
1648135200520186143,0.3179982333914517
1648135200537777169,0.3179982333914517
1648135200559201021,0.3271759282624066
1648135200578924362,0.3271759282624066
1648135200596478966,0.3271759282624066
1648135200617757610,0.3271759282624066
1648135200638393244,0.3271759282624066
1648135200657211139,0.3302349524242636
1648135200678915207,0.3302349524242636
1648135200698155657,0.3302349524242636
1648135200718038111,0.3302349524242636
1648135200737106420,0.3302349524242636
1648135200758751935,0.32207734719751696
1648135200779438724,0.32207734719751696
1648135200799198416,0.32207734719751696
1648135200818386948,0.32207734719751696
1648135200838789606,0.32207734719751696
1648135200857649002,0.3241169041005496
1648135200879350149,0.3241169041005496
1648135200899372691,0.3241169041005496
1648135200918318064,0.3241169041005496
1648135200937445268,0.3241169041005496
1648135200959499875,0.32921548516543925
1648135200979455232,0.32921548516543925
1648135200997023486,0.32921548516543925
1648135201017171058,0.32921548516543925
1648135201037578448,0.32921548516543925
1648135201058138464,0.3312550420684719
1648135201078647142,0.3312550420684719
1648135201097806551,0.3312550420684719
1648135201118927722,0.3312550420684719
1648135201138469656,0.3312550420684719
1648135201157871126,0.3312550420684719
1648135201178809747,0.3312550420684719
1648135201197515641,0.3312550420684719
1648135201217808971,0.3312550420684719
1648135201236432538,0.3312550420684719
1648135201258890413,0.33635362313336153
1648135201279239093,0.33635362313336153
1648135201298312627,0.33635362313336153
1648135201319103751,0.33635362313336153
1648135201338675309,0.33635362313336153
1648135201358339477,0.33227450932729624
1648135201378046593,0.33227450932729624
1648135201398522543,0.33227450932729624
1648135201417352181,0.33227450932729624
1648135201437009515,0.33227450932729624
1648135201458252555,0.3383925576510103
1648135201477872722,0.3383925576510103
1648135201498676413,0.3383925576510103
1648135201521507346,0.3383925576510103
1648135201538709647,0.3383925576510103
1648135201557981910,0.3424716714570756
1648135201578502627,0.3424716714570756
1648135201597560949,0.3424716714570756
1648135201618807872,0.3424716714570756
1648135201637805035,0.3424716714570756
1648135201657925796,0.34858971978078956
1648135201678023325,0.34858971978078956
1648135201699682342,0.34858971978078956
1648135201721439972,0.34858971978078956
1648135201737026694,0.34858971978078956
1648135201757978237,0.34858971978078956
1648135201778517730,0.34858971978078956
1648135201797341677,0.34858971978078956
1648135201817110906,0.34858971978078956
1648135201837031190,0.34858971978078956
1648135201858867535,0.34553131800431647
1648135201877585728,0.34553131800431647
1648135201897742339,0.34553131800431647
1648135201919736176,0.34553131800431647
1648135201937110232,0.34553131800431647
1648135201958832450,0.3496091870396139
1648135201978088034,0.3496091870396139
1648135201998514646,0.3496091870396139
1648135202018983551,0.3496091870396139
1648135202038628372,0.3496091870396139
1648135202057843544,0.34757025252196516
1648135202078269181,0.34757025252196516
1648135202098905228,0.34757025252196516
1648135202119667035,0.34757025252196516
1648135202138675514,0.34757025252196516
1648135202158762376,0.34858971978078956
1648135202180959266,0.34858971978078956
1648135202198940596,0.34858971978078956
1648135202217702149,0.34858971978078956
1648135202237174254,0.34858971978078956
1648135202258130381,0.3506298990692061
1648135202278118476,0.3506298990692061
1648135202297713274,0.3506298990692061
1648135202319011744,0.3506298990692061
1648135202338541622,0.3506298990692061
1648135202357975067,0.3567479473929201
1648135202378410439,0.3567479473929201
1648135202398122770,0.3567479473929201
1648135202419141528,0.3567479473929201
1648135202436687367,0.3567479473929201
1648135202457638197,0.35776741465174444
1648135202478045527,0.35776741465174444
1648135202497917891,0.35776741465174444
1648135202519464598,0.35776741465174444
1648135202537137702,0.35776741465174444
1648135202558713818,0.3536883008456792
1648135202578331660,0.3536883008456792
1648135202599922772,0.3536883008456792
1648135202620516447,0.3536883008456792
1648135202638114155,0.3536883008456792
1648135202657733263,0.35266883358685486
1648135202677636520,0.35266883358685486
1648135202697497191,0.35266883358685486
1648135202719235865,0.35266883358685486
1648135202736626399,0.35266883358685486
1648135202758615921,0.36286599571663414
1648135202778469025,0.36286599571663414
1648135202797838332,0.36286599571663414
1648135202817402886,0.36286599571663414
1648135202838369138,0.36286599571663414
1648135202857630463,0.35980634916939325
1648135202877577114,0.35980634916939325
1648135202897694554,0.35980634916939325
1648135202916764016,0.35980634916939325
1648135202938121990,0.35980634916939325
1648135202958159011,0.35878688191056884
1648135202978046665,0.35878688191056884
1648135202997097288,0.35878688191056884
1648135203019316429,0.35878688191056884
1648135203039291574,0.35878688191056884
1648135203059506580,0.36082706119898533
1648135203079037726,0.36082706119898533
1648135203098492760,0.36082706119898533
1648135203119884285,0.36082706119898533
1648135203137056838,0.36082706119898533
1648135203159655946,0.36082706119898533
1648135203178363768,0.36082706119898533
1648135203198508205,0.36082706119898533
1648135203218323726,0.36082706119898533
1648135203236492739,0.36082706119898533
1648135203260017081,0.35776741465174444
1648135203278830348,0.35776741465174444
1648135203297839721,0.35776741465174444
1648135203319792474,0.35776741465174444
1648135203338885632,0.35776741465174444
1648135203358489578,0.36082706119898533
1648135203380229183,0.36082706119898533
1648135203399574313,0.36082706119898533
1648135203417536796,0.36082706119898533
1648135203436507805,0.36082706119898533
1648135203457806095,0.36490493023428283
1648135203479734638,0.36490493023428283
1648135203497193272,0.36490493023428283
1648135203519475707,0.36490493023428283
1648135203537975113,0.36490493023428283
1648135203557816419,0.3679645767815237
1648135203579128520,0.3679645767815237
1648135203598640478,0.3679645767815237
1648135203618196217,0.3679645767815237
1648135203637860232,0.3679645767815237
1648135203657726443,0.372043690587589
1648135203679168338,0.372043690587589
1648135203699162361,0.372043690587589
1648135203718502822,0.372043690587589
1648135203738458902,0.372043690587589
1648135203760004298,0.372043690587589
1648135203778309487,0.372043690587589
1648135203800210636,0.372043690587589
1648135203818391705,0.372043690587589
1648135203838117667,0.372043690587589
1648135203859776277,0.3730631578464134
1648135203879800197,0.3730631578464134
1648135203899148513,0.3730631578464134
1648135203919264976,0.3730631578464134
1648135203938417270,0.3730631578464134
1648135203957692022,0.3791812061701274
1648135203977764515,0.3791812061701274
1648135203999928691,0.3791812061701274
1648135204018040007,0.3791812061701274
1648135204037939888,0.3791812061701274
1648135204058666470,0.3863199665234336
1648135204077938738,0.3863199665234336
1648135204098423559,0.3863199665234336
1648135204119109270,0.3863199665234336
1648135204138440329,0.3863199665234336
1648135204157965145,0.3832603199761927
1648135204179332870,0.3832603199761927
1648135204199468726,0.3832603199761927
1648135204218871686,0.3832603199761927
1648135204237443344,0.3832603199761927
1648135204259715188,0.3903978355587311
1648135204279443417,0.3903978355587311
1648135204299084787,0.3903978355587311
1648135204317943678,0.3903978355587311
1648135204338610097,0.3903978355587311
1648135204357491253,0.3893783682999067
1648135204379091479,0.3893783682999067
1648135204397362131,0.3893783682999067
1648135204418848172,0.3893783682999067
1648135204437960092,0.3893783682999067
1648135204457964249,0.3893783682999067
1648135204477392999,0.3893783682999067
1648135204498389418,0.3893783682999067
1648135204519010840,0.3893783682999067
1648135204539373543,0.3893783682999067
1648135204559655742,0.3883589010410823
